Latitude,Longitudes,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,Means,Median,maximum,trend_slopes,R squared
60.9927083276613,-138.538541653783,0.00213333333333333,NaN,0.0092,0.0122333333333333,0.0106333333333333,0.00653333333333333,0.0393,0.0216333333333333,NaN,0.0305,0.0076,0.0107666666666667,NaN,NaN,0.0210666666666667,0.0113,0.00833333333333333,0.0539,0.0150666666666667,0.0176333333333333,0.0173645833333333,0.0122333333333333,0.0539,0.00069683304144776,0.100071928818708
60.9927083276613,-138.53645832045,0.00213333333333333,NaN,0.0092,0.0122333333333333,0.0106333333333333,0.00653333333333333,0.0393,0.0216333333333333,NaN,0.0305,0.0076,0.0107666666666667,NaN,NaN,0.0210666666666667,0.0113,0.00833333333333333,0.0539,0.0150666666666667,0.0176333333333333,0.0173645833333333,0.0122333333333333,0.0539,0.00069683304144776,0.100071928818708
60.9927083276613,-138.534374987117,NaN,NaN,0.0256,0.0177333333333333,NaN,0.00723333333333333,0.005,0.0311666666666667,0.0106666666666667,0.0210333333333333,NaN,0.0224333333333333,0.0308333333333333,NaN,0.0136333333333333,0.0342666666666667,0.0199666666666667,0.0354,0.0276666666666667,0.0376666666666667,0.0226866666666667,0.02256,0.0376666666666667,0.0010236955187232,0.302581187524409
60.9927083276613,-138.532291653784,NaN,NaN,0.0256,0.0177333333333333,NaN,0.00723333333333333,0.005,0.0311666666666667,0.0106666666666667,0.0210333333333333,NaN,0.0224333333333333,0.0308333333333333,NaN,0.0136333333333333,0.0342666666666667,0.0199666666666667,0.0354,0.0276666666666667,0.0376666666666667,0.0226866666666667,0.02256,0.0376666666666667,0.0010236955187232,0.302581187524409
60.9927083276613,-138.530208320451,0.0151666666666667,0.0138,0.0582666666666667,0.0076,0.0373333333333333,0.00436666666666667,0.0196,0.0435666666666667,0.0158,0.0535333333333333,NaN,0.0385,0.0453333333333333,NaN,0.0328333333333333,0.0389333333333333,0.0440666666666667,0.0367333333333333,0.0444333333333333,0.0439666666666667,0.0329907407407407,0.0373333333333333,0.0582666666666667,0.001260690027567,0.234171150087635
60.9927083276613,-138.528124987117,0.0151666666666667,0.0138,0.0582666666666667,0.0076,0.0373333333333333,0.00436666666666667,0.0196,0.0435666666666667,0.0158,0.0535333333333333,NaN,0.0385,0.0453333333333333,NaN,0.0328333333333333,0.0389333333333333,0.0440666666666667,0.0367333333333333,0.0444333333333333,0.0439666666666667,0.0329907407407407,0.0373333333333333,0.0582666666666667,0.001260690027567,0.234171150087635
60.9927083276613,-138.526041653784,0.0248333333333333,0.0128333333333333,0.0361333333333333,0.0203,0.025,0.0232666666666667,0.0260333333333333,0.0319,0.00796666666666667,0.0086,0.0463666666666667,0.0270333333333333,0.0427,NaN,0.0379,0.0285,0.0199666666666667,0.0561,0.0542666666666667,0.0605666666666667,0.0310666666666667,0.0277666666666667,0.0605666666666667,0.00155869518428829,0.370834909204091
60.9927083276613,-138.523958320451,0.0248333333333333,0.0128333333333333,0.0361333333333333,0.0203,0.025,0.0232666666666667,0.0260333333333333,0.0319,0.00796666666666667,0.0086,0.0463666666666667,0.0270333333333333,0.0427,NaN,0.0379,0.0285,0.0199666666666667,0.0561,0.0542666666666667,0.0605666666666667,0.0310666666666667,0.0277666666666667,0.0605666666666667,0.00155869518428829,0.370834909204091
60.9927083276613,-138.521874987118,0.0259666666666667,0.0199,0.0214666666666667,0.0350333333333333,0.0807,0.0280666666666667,0.0282666666666667,0.0205333333333333,0.0173666666666667,0.0164666666666667,0.0299666666666667,0.0267666666666667,0.0397333333333333,0.0238333333333333,0.0361666666666667,0.0636333333333333,0.0318,0.0628,0.0418666666666667,0.0597333333333333,0.0355033333333333,0.0299666666666667,0.0807,0.0011915789473684,0.156410689949506
60.9927083276613,-138.519791653785,0.0259666666666667,0.0199,0.0214666666666667,0.0350333333333333,0.0807,0.0280666666666667,0.0282666666666667,0.0205333333333333,0.0173666666666667,0.0164666666666667,0.0299666666666667,0.0267666666666667,0.0397333333333333,0.0238333333333333,0.0361666666666667,0.0636333333333333,0.0318,0.0628,0.0418666666666667,0.0597333333333333,0.0355033333333333,0.0299666666666667,0.0807,0.0011915789473684,0.156410689949506
60.9927083276613,-138.517708320452,0.0376,0.0277666666666667,0.0206333333333333,0.0267,0.043,0.0321666666666667,0.023,0.0347666666666667,0.0274333333333333,0.00653333333333333,0.0413666666666667,0.0240333333333333,0.0062,0.0302333333333333,0.0281,0.0477333333333333,0.0365,0.0862666666666667,0.0408666666666667,0.0567666666666667,0.0338833333333333,0.0321666666666667,0.0862666666666667,0.00123809523809518,0.177140437529157
60.9927083276613,-138.515624987119,0.0376,0.0277666666666667,0.0206333333333333,0.0267,0.043,0.0321666666666667,0.023,0.0347666666666667,0.0274333333333333,0.00653333333333333,0.0413666666666667,0.0240333333333333,0.0062,0.0302333333333333,0.0281,0.0477333333333333,0.0365,0.0862666666666667,0.0408666666666667,0.0567666666666667,0.0338833333333333,0.0321666666666667,0.0862666666666667,0.00123809523809518,0.177140437529157
60.9927083276613,-138.513541653785,0.0201333333333333,0.0303666666666667,0.0334666666666667,0.0353333333333333,0.0495,0.0438,0.0429,0.0657666666666667,0.058,0.0450333333333333,0.0552,0.0474,0.0624,0.0526333333333333,0.0547666666666667,0.0659333333333333,0.0637,0.0833333333333333,0.0546,0.0676666666666667,0.0515966666666667,0.0526333333333333,0.0833333333333333,0.00206090225563908,0.665445389485921
60.9927083276613,-138.511458320452,0.0201333333333333,0.0303666666666667,0.0334666666666667,0.0353333333333333,0.0495,0.0438,0.0429,0.0657666666666667,0.058,0.0450333333333333,0.0552,0.0474,0.0624,0.0526333333333333,0.0547666666666667,0.0659333333333333,0.0637,0.0833333333333333,0.0546,0.0676666666666667,0.0515966666666667,0.0526333333333333,0.0833333333333333,0.00206090225563908,0.665445389485921
60.9927083276613,-138.509374987119,0.0814666666666667,0.0732,0.109533333333333,0.120866666666667,0.0703666666666667,0.0622666666666667,0.0838,0.0925666666666667,0.0661,0.115833333333333,0.123133333333333,0.0616,0.136266666666667,0.125733333333333,0.106233333333333,0.0966333333333333,0.0690333333333333,0.0998666666666667,0.120366666666667,0.0987,0.0956783333333334,0.0966333333333333,0.136266666666667,0.00112849624060152,0.079542796253593
60.9927083276613,-138.507291653786,0.0814666666666667,0.0732,0.109533333333333,0.120866666666667,0.0703666666666667,0.0622666666666667,0.0838,0.0925666666666667,0.0661,0.115833333333333,0.123133333333333,0.0616,0.136266666666667,0.125733333333333,0.106233333333333,0.0966333333333333,0.0690333333333333,0.0998666666666667,0.120366666666667,0.0987,0.0956783333333334,0.0966333333333333,0.136266666666667,0.00112849624060152,0.079542796253593
60.9927083276613,-138.505208320453,0.125366666666667,0.0871,0.1371,0.152966666666667,0.1793,0.1475,0.0896666666666667,0.135633333333333,0.1517,0.1353,0.1311,0.102766666666667,0.1572,0.1426,0.1307,0.125233333333333,0.118733333333333,0.1348,0.120866666666667,0.146966666666667,0.13263,0.1348,0.1793,6.49122807017545e-05,0.000298675084059221
60.9927083276613,-138.50312498712,0.125366666666667,0.0871,0.1371,0.152966666666667,0.1793,0.1475,0.0896666666666667,0.135633333333333,0.1517,0.1353,0.1311,0.102766666666667,0.1572,0.1426,0.1307,0.125233333333333,0.118733333333333,0.1348,0.120866666666667,0.146966666666667,0.13263,0.1348,0.1793,6.49122807017545e-05,0.000298675084059221
60.9927083276613,-138.501041653787,0.1881,0.173833333333333,0.1864,0.1404,0.211933333333333,0.175766666666667,0.104133333333333,0.1654,0.1631,0.1406,0.145,0.175466666666667,0.128,0.1411,0.1495,0.1791,0.137666666666667,0.137466666666667,0.1678,0.161066666666667,0.158591666666667,0.161066666666667,0.211933333333333,-0.00140604010025064,0.110538869868664
60.9927083276613,-138.494791653787,0.0980333333333333,0.134933333333333,0.128633333333333,0.1625,0.105633333333333,0.1046,0.0893,0.113233333333333,0.0911333333333333,0.108066666666667,0.155133333333333,0.0922333333333333,0.114633333333333,0.0888,0.108733333333333,0.0954666666666667,0.114466666666667,0.112266666666667,0.127766666666667,0.153433333333333,0.11495,0.112266666666667,0.1625,3.01253132832546e-05,6.36028383244442e-05
60.9927083276613,-138.492708320454,0.112666666666667,0.106066666666667,0.110933333333333,0.1303,0.0918333333333333,0.0998,0.0766,0.100333333333333,0.0844666666666667,0.0851,0.158033333333333,0.0931666666666667,0.0881333333333333,0.203266666666667,0.1335,0.0883666666666667,0.0858666666666667,0.1391,0.197633333333333,0.1406,0.116288333333333,0.106066666666667,0.203266666666667,0.00234744360902245,0.144313135998571
60.9927083276613,-138.490624987121,0.112666666666667,0.106066666666667,0.110933333333333,0.1303,0.0918333333333333,0.0998,0.0766,0.100333333333333,0.0844666666666667,0.0851,0.158033333333333,0.0931666666666667,0.0881333333333333,0.203266666666667,0.1335,0.0883666666666667,0.0858666666666667,0.1391,0.197633333333333,0.1406,0.116288333333333,0.106066666666667,0.203266666666667,0.00234744360902245,0.144313135998571
60.9927083276613,-138.488541653788,0.0682333333333333,0.0784,0.139,0.131533333333333,0.0757666666666667,0.0929666666666667,0.114166666666667,0.104433333333333,0.143533333333333,0.0985666666666666,0.1465,0.137366666666667,0.127433333333333,0.1913,0.1482,0.101766666666667,0.1091,0.133766666666667,0.206666666666667,0.216033333333333,0.128236666666667,0.128236666666667,0.216033333333333,0.00457598997493734,0.437383624728236
60.9927083276613,-138.486458320455,0.0682333333333333,0.0784,0.139,0.131533333333333,0.0757666666666667,0.0929666666666667,0.114166666666667,0.104433333333333,0.143533333333333,0.0985666666666666,0.1465,0.137366666666667,0.127433333333333,0.1913,0.1482,0.101766666666667,0.1091,0.133766666666667,0.206666666666667,0.216033333333333,0.128236666666667,0.128236666666667,0.216033333333333,0.00457598997493734,0.437383624728236
60.9906249943281,-138.555208320448,0.126866666666667,0.0832,0.1415,0.1056,0.1164,0.118633333333333,0.0894666666666667,0.1229,0.1479,0.169233333333333,0.144733333333333,0.124966666666667,0.0893,0.0537,0.1644,0.182966666666667,0.102366666666667,0.1153,0.135133333333333,0.193866666666667,0.126421666666667,0.124966666666667,0.193866666666667,0.00176939849624055,0.0892275926045095
60.9906249943281,-138.553124987115,0.126866666666667,0.0832,0.1415,0.1056,0.1164,0.118633333333333,0.0894666666666667,0.1229,0.1479,0.169233333333333,0.144733333333333,0.124966666666667,0.0893,0.0537,0.1644,0.182966666666667,0.102366666666667,0.1153,0.135133333333333,0.193866666666667,0.126421666666667,0.124966666666667,0.193866666666667,0.00176939849624055,0.0892275926045095
60.9906249943281,-138.551041653782,0.0264,0.0229,0.0536333333333333,NaN,0.0724,0.0474666666666667,NaN,0.0511333333333333,0.0379333333333333,0.00786666666666667,0.0059,0.0283,NaN,0.0155333333333333,0.0742666666666667,0.0312333333333333,0.0139333333333333,0.0413,0.0863666666666667,0.0458333333333333,0.0389647058823529,0.0384490196078431,0.0863666666666667,0.00039138279822502,0.0103131532729643
60.9906249943281,-138.548958320449,0.0264,0.0229,0.0536333333333333,NaN,0.0724,0.0474666666666667,NaN,0.0511333333333333,0.0379333333333333,0.00786666666666667,0.0059,0.0283,NaN,0.0155333333333333,0.0742666666666667,0.0312333333333333,0.0139333333333333,0.0413,0.0863666666666667,0.0458333333333333,0.0389647058823529,0.0384490196078431,0.0863666666666667,0.00039138279822502,0.0103131532729643
60.9906249943281,-138.546874987116,0.0227333333333333,0.00773333333333333,0.0631333333333333,0.0323333333333333,0.0440666666666667,NaN,0.0110333333333333,0.0511333333333333,0.0552666666666667,NaN,NaN,0.0541,NaN,0.00446666666666667,0.0440333333333333,0.0440333333333333,0.0303,0.046,0.0671,0.0462,0.0389791666666667,0.0440333333333333,0.0671,0.000867542140337101,0.0868592105047923
60.9906249943281,-138.544791653783,0.0227333333333333,0.00773333333333333,0.0631333333333333,0.0323333333333333,0.0440666666666667,NaN,0.0110333333333333,0.0511333333333333,0.0552666666666667,NaN,NaN,0.0541,NaN,0.00446666666666667,0.0440333333333333,0.0440333333333333,0.0303,0.046,0.0671,0.0462,0.0389791666666667,0.0440333333333333,0.0671,0.000867542140337101,0.0868592105047923
60.9906249943281,-138.542708320449,0.00353333333333333,0.0605666666666667,0.0556666666666667,0.0359333333333333,0.0618333333333333,0,0.0114,0.0413666666666667,NaN,0.00963333333333333,0.0223666666666667,0.0611333333333333,0.0352666666666667,NaN,0.0719,0.062,0.0372,0.0923666666666667,0.106633333333333,0.0384,0.0448444444444444,0.0413666666666667,0.106633333333333,0.0022503545493379,0.221230416741485
60.9906249943281,-138.540624987116,0.00353333333333333,0.0605666666666667,0.0556666666666667,0.0359333333333333,0.0618333333333333,0,0.0114,0.0413666666666667,NaN,0.00963333333333333,0.0223666666666667,0.0611333333333333,0.0352666666666667,NaN,0.0719,0.062,0.0372,0.0923666666666667,0.106633333333333,0.0384,0.0448444444444444,0.0413666666666667,0.106633333333333,0.0022503545493379,0.221230416741485
60.9906249943281,-138.538541653783,NaN,0.0485333333333333,0.0724,0.0459333333333333,0.0619,0.0561333333333333,0.0015,0.0840333333333333,0.0178,0.0662333333333333,0.0379,0.0511,0.0230666666666667,0.0105,0.0719,0.0692,0.0205666666666667,0.0505,0.1045,0.0573666666666667,0.0500561403508772,0.0508,0.1045,0.000424561403508801,0.00810084180477746
60.9906249943281,-138.53645832045,NaN,0.0485333333333333,0.0724,0.0459333333333333,0.0619,0.0561333333333333,0.0015,0.0840333333333333,0.0178,0.0662333333333333,0.0379,0.0511,0.0230666666666667,0.0105,0.0719,0.0692,0.0205666666666667,0.0505,0.1045,0.0573666666666667,0.0500561403508772,0.0508,0.1045,0.000424561403508801,0.00810084180477746
60.9906249943281,-138.534374987117,0.119533333333333,0.0499,0.0967333333333333,0.0832,0.0539666666666667,0.127466666666667,0.0827,0.0326666666666667,0.127066666666667,0.139233333333333,0.0873333333333333,0.137666666666667,0.0868666666666667,0.0873666666666667,0.0756666666666667,0.0696,0.0906666666666667,0.140266666666667,0.110133333333333,0.0848,0.0941416666666667,0.0873666666666667,0.140266666666667,0.000829649122806913,0.0255056027673551
60.9906249943281,-138.519791653785,0.0763666666666667,0.0995,0.151566666666667,0.0785666666666667,0.1062,0.110033333333333,0.0844333333333333,0.108366666666667,0.105066666666667,0.1499,0.127666666666667,0.127966666666667,0.122333333333333,0.0766333333333333,0.114166666666667,0.110033333333333,0.129133333333333,0.128633333333333,0.104466666666667,0.148133333333333,0.112958333333333,0.110033333333333,0.151566666666667,0.00143040100250631,0.13358880849754
60.9906249943281,-138.517708320452,0.0608333333333333,0.0765666666666667,0.0975333333333333,0.0969666666666667,0.076,0.0608333333333333,0.0739,0.0861,0.0896666666666667,0.1052,0.138566666666667,0.0586,0.0695333333333333,0.0855666666666667,0.0790333333333333,0.0697333333333333,0.0937,0.100566666666667,0.127133333333333,0.0884333333333333,0.0867233333333333,0.0861,0.138566666666667,0.00106837092731831,0.0915073050496227
60.9906249943281,-138.515624987119,0.0608333333333333,0.0765666666666667,0.0975333333333333,0.0969666666666667,0.076,0.0608333333333333,0.0739,0.0861,0.0896666666666667,0.1052,0.138566666666667,0.0586,0.0695333333333333,0.0855666666666667,0.0790333333333333,0.0697333333333333,0.0937,0.100566666666667,0.127133333333333,0.0884333333333333,0.0867233333333333,0.0861,0.138566666666667,0.00106837092731831,0.0915073050496227
60.9906249943281,-138.513541653785,0.0483333333333333,0.0900666666666667,0.0970333333333333,0.113433333333333,0.1006,0.0785,0.071,0.111,0.1178,0.101533333333333,0.151366666666667,0.1022,0.081,0.0784666666666667,0.0720666666666667,0.0858333333333333,0.103666666666667,0.112466666666667,0.1155,0.1069,0.0969383333333333,0.1006,0.151366666666667,0.00100348370927323,0.0710914027267906
60.9906249943281,-138.511458320452,0.0483333333333333,0.0900666666666667,0.0970333333333333,0.113433333333333,0.1006,0.0785,0.071,0.111,0.1178,0.101533333333333,0.151366666666667,0.1022,0.081,0.0784666666666667,0.0720666666666667,0.0858333333333333,0.103666666666667,0.112466666666667,0.1155,0.1069,0.0969383333333333,0.1006,0.151366666666667,0.00100348370927323,0.0710914027267906
60.9906249943281,-138.509374987119,0.0838,0.146466666666667,0.132733333333333,0.1202,0.105266666666667,0.129433333333333,0.136633333333333,0.143,0.102933333333333,0.1622,0.157566666666667,0.155333333333333,0.134033333333333,0.107733333333333,0.135133333333333,0.118333333333333,0.151166666666667,0.1421,0.118933333333333,0.141733333333333,0.131236666666667,0.134033333333333,0.1622,0.000959548872180527,0.0764993630974581
60.9906249943281,-138.507291653786,0.0838,0.146466666666667,0.132733333333333,0.1202,0.105266666666667,0.129433333333333,0.136633333333333,0.143,0.102933333333333,0.1622,0.157566666666667,0.155333333333333,0.134033333333333,0.107733333333333,0.135133333333333,0.118333333333333,0.151166666666667,0.1421,0.118933333333333,0.141733333333333,0.131236666666667,0.134033333333333,0.1622,0.000959548872180527,0.0764993630974581
60.988541660995,-138.553124987115,NaN,0.0255666666666667,0.0782333333333333,0.0418666666666667,0.0456666666666667,0.0583666666666667,0.0417333333333333,0.0834666666666667,0.0328,0.0903333333333333,0.0317333333333333,0.0554,0.0651666666666667,0.0474,0.0537666666666667,0.0890666666666667,0.0746666666666667,0.0871333333333333,0.0891666666666667,0.0977333333333333,0.0625929824561404,0.0604798245614035,0.0977333333333333,0.00237029239766083,0.334046085399813
60.988541660995,-138.551041653782,0.158533333333333,0.0993333333333333,0.1535,0.0765333333333333,0.0648,0.103166666666667,0.130566666666667,0.105966666666667,0.1714,0.143466666666667,0.1519,0.183633333333333,0.1087,0.122733333333333,0.0794666666666667,0.206366666666667,0.125933333333333,0.108,0.150133333333333,0.211066666666667,0.13276,0.130566666666667,0.211066666666667,0.00238295739348358,0.117333943833586
