Latitude,Longitudes,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,Means,Median,maximum,trend_slopes,R squared
60.9927083276613,-138.544791653783,0.00756666666666667,0.0159333333333333,0.0553333333333333,0.0758333333333333,0.022,0.0221666666666667,0.0436666666666667,0.0514666666666667,NaN,0.0788666666666667,0.0183,NaN,NaN,NaN,0.0633,0.0174,0.0778,0.0835666666666667,0.0371333333333333,0.0592333333333333,0.0455979166666667,0.0455979166666667,0.0835666666666667,0.00158995050149792,0.158927596906551
60.9927083276613,-138.542708320449,0.00756666666666667,0.0159333333333333,0.0553333333333333,0.0758333333333333,0.022,0.0221666666666667,0.0436666666666667,0.0514666666666667,NaN,0.0788666666666667,0.0183,NaN,NaN,NaN,0.0633,0.0174,0.0778,0.0835666666666667,0.0371333333333333,0.0592333333333333,0.0455979166666667,0.0455979166666667,0.0835666666666667,0.00158995050149792,0.158927596906551
60.9927083276613,-138.540624987116,NaN,NaN,0.0249,0.0234666666666667,0.0243,0.0145666666666667,0.0512,0.0514666666666667,NaN,0.0462,0.0193,0.0136333333333333,NaN,NaN,0.0456,0.0232333333333333,0.0214,0.113166666666667,0.0377666666666667,0.0500333333333333,0.0373488888888889,0.0311244444444444,0.113166666666667,0.00164737365133445,0.144397136191084
60.9927083276613,-138.538541653783,NaN,NaN,0.0249,0.0234666666666667,0.0243,0.0145666666666667,0.0512,0.0514666666666667,NaN,0.0462,0.0193,0.0136333333333333,NaN,NaN,0.0456,0.0232333333333333,0.0214,0.113166666666667,0.0377666666666667,0.0500333333333333,0.0373488888888889,0.0311244444444444,0.113166666666667,0.00164737365133445,0.144397136191084
60.9927083276613,-138.53645832045,NaN,NaN,0.0249,0.0234666666666667,0.0243,0.0145666666666667,0.0512,0.0514666666666667,NaN,0.0462,0.0193,0.0136333333333333,NaN,NaN,0.0456,0.0232333333333333,0.0214,0.113166666666667,0.0377666666666667,0.0500333333333333,0.0373488888888889,0.0311244444444444,0.113166666666667,0.00164737365133445,0.144397136191084
60.9927083276613,-138.534374987117,NaN,NaN,0.0587333333333333,0.0422666666666667,NaN,0.0145333333333333,0.0045,0.0649666666666667,0.00933333333333333,0.024,NaN,0.0404,0.0435,NaN,0.0265666666666667,0.0995,0.0446666666666667,0.0824,0.0629,0.0832,0.0467644444444444,0.0440833333333333,0.0995,0.00269987722529177,0.279192547676387
60.9927083276613,-138.532291653784,NaN,NaN,0.0587333333333333,0.0422666666666667,NaN,0.0145333333333333,0.0045,0.0649666666666667,0.00933333333333333,0.024,NaN,0.0404,0.0435,NaN,0.0265666666666667,0.0995,0.0446666666666667,0.0824,0.0629,0.0832,0.0467644444444444,0.0440833333333333,0.0995,0.00269987722529177,0.279192547676387
60.9927083276613,-138.530208320451,0.0283666666666667,0.0273333333333333,0.123433333333333,0.0187333333333333,0.0613666666666667,0.0123333333333333,0.0359333333333333,0.0932,0.0246666666666667,0.0730666666666667,NaN,0.0775,0.077,NaN,0.0714,0.11,0.0994666666666667,0.0838666666666667,0.0971,0.109666666666667,0.0680240740740741,0.0730666666666667,0.123433333333333,0.00349167306107362,0.374628638054683
60.9927083276613,-138.528124987117,0.0283666666666667,0.0273333333333333,0.123433333333333,0.0187333333333333,0.0613666666666667,0.0123333333333333,0.0359333333333333,0.0932,0.0246666666666667,0.0730666666666667,NaN,0.0775,0.077,NaN,0.0714,0.11,0.0994666666666667,0.0838666666666667,0.0971,0.109666666666667,0.0680240740740741,0.0730666666666667,0.123433333333333,0.00349167306107362,0.374628638054683
60.9927083276613,-138.526041653784,0.0535,0.0271666666666667,0.0845666666666667,0.0458666666666667,0.0516333333333333,0.0572,0.0590333333333333,0.0697666666666667,0.00983333333333333,0.00413333333333333,0.0952,0.0767666666666667,0.0790666666666667,NaN,0.0756,0.0582666666666667,0.0397333333333333,0.1298,0.121833333333333,0.127466666666667,0.0666543859649123,0.0628438596491228,0.1298,0.00325388216303445,0.304395275795558
60.9927083276613,-138.523958320451,0.0535,0.0271666666666667,0.0845666666666667,0.0458666666666667,0.0516333333333333,0.0572,0.0590333333333333,0.0697666666666667,0.00983333333333333,0.00413333333333333,0.0952,0.0767666666666667,0.0790666666666667,NaN,0.0756,0.0582666666666667,0.0397333333333333,0.1298,0.121833333333333,0.127466666666667,0.0666543859649123,0.0628438596491228,0.1298,0.00325388216303445,0.304395275795558
60.9927083276613,-138.521874987118,0.0571666666666667,0.0431666666666667,0.0522666666666667,0.0722333333333333,0.137566666666667,0.0626,0.0462333333333333,0.0482,0.0273,0.0206333333333333,0.0614666666666667,0.0854666666666667,0.0708,0.0447666666666667,0.0662333333333333,0.1245,0.0686,0.139233333333333,0.0921,0.1315,0.0726016666666667,0.0662333333333333,0.139233333333333,0.00278834586466161,0.215527697013253
60.9927083276613,-138.519791653785,0.0571666666666667,0.0431666666666667,0.0522666666666667,0.0722333333333333,0.137566666666667,0.0626,0.0462333333333333,0.0482,0.0273,0.0206333333333333,0.0614666666666667,0.0854666666666667,0.0708,0.0447666666666667,0.0662333333333333,0.1245,0.0686,0.139233333333333,0.0921,0.1315,0.0726016666666667,0.0662333333333333,0.139233333333333,0.00278834586466161,0.215527697013253
60.9927083276613,-138.517708320452,0.0743,0.0737,0.0608,0.0588333333333333,0.0983333333333333,0.0650333333333333,0.0393333333333333,0.0665666666666667,0.0563666666666667,0.0168333333333333,0.0945666666666667,0.0612666666666667,0.0147,0.0706333333333333,0.0619333333333333,0.102766666666667,0.0687,0.1771,0.0864333333333333,0.1316,0.07399,0.0687,0.1771,0.00244436090225554,0.158115988098943
60.9927083276613,-138.515624987119,0.0743,0.0737,0.0608,0.0588333333333333,0.0983333333333333,0.0650333333333333,0.0393333333333333,0.0665666666666667,0.0563666666666667,0.0168333333333333,0.0945666666666667,0.0612666666666667,0.0147,0.0706333333333333,0.0619333333333333,0.102766666666667,0.0687,0.1771,0.0864333333333333,0.1316,0.07399,0.0687,0.1771,0.00244436090225554,0.158115988098943
60.9927083276613,-138.513541653785,0.0426333333333333,0.0761333333333333,0.101433333333333,0.0752333333333333,0.111466666666667,0.248066666666667,0.0789666666666667,0.134366666666667,0.117333333333333,0.104033333333333,0.143033333333333,0.0977333333333333,0.135433333333333,0.1197,0.125766666666667,0.129833333333333,0.119633333333333,0.1734,0.1153,0.1641,0.12068,0.119633333333333,0.248066666666667,0.0030093233082707,0.171629828644023
60.9927083276613,-138.511458320452,0.0426333333333333,0.0761333333333333,0.101433333333333,0.0752333333333333,0.111466666666667,0.248066666666667,0.0789666666666667,0.134366666666667,0.117333333333333,0.104033333333333,0.143033333333333,0.0977333333333333,0.135433333333333,0.1197,0.125766666666667,0.129833333333333,0.119633333333333,0.1734,0.1153,0.1641,0.12068,0.119633333333333,0.248066666666667,0.0030093233082707,0.171629828644023
60.9927083276613,-138.509374987119,0.1769,0.174566666666667,0.248466666666667,0.275966666666667,0.137833333333333,0.1495,0.1794,0.189466666666667,0.1314,0.289466666666667,0.319966666666667,0.1167,0.246833333333333,0.2072,0.2071,0.2104,0.1437,0.234766666666667,0.288366666666667,0.2107,0.206935,0.2071,0.319966666666667,0.0018318045112782,0.0348466228011574
60.9927083276613,-138.507291653786,0.1769,0.174566666666667,0.248466666666667,0.275966666666667,0.137833333333333,0.1495,0.1794,0.189466666666667,0.1314,0.289466666666667,0.319966666666667,0.1167,0.246833333333333,0.2072,0.2071,0.2104,0.1437,0.234766666666667,0.288366666666667,0.2107,0.206935,0.2071,0.319966666666667,0.0018318045112782,0.0348466228011574
60.9927083276613,-138.505208320453,0.255166666666667,0.2637,0.3125,0.3272,0.3957,0.344433333333333,0.1981,0.336666666666667,0.283466666666667,0.362833333333333,0.326333333333333,0.213,0.352566666666667,0.2822,0.273433333333333,0.274833333333333,0.253133333333333,0.335833333333333,0.292866666666667,0.3302,0.300708333333333,0.300708333333333,0.3957,-0.000180175438596424,0.000445838730788409
60.9927083276613,-138.50312498712,0.255166666666667,0.2637,0.3125,0.3272,0.3957,0.344433333333333,0.1981,0.336666666666667,0.283466666666667,0.362833333333333,0.326333333333333,0.213,0.352566666666667,0.2822,0.273433333333333,0.274833333333333,0.253133333333333,0.335833333333333,0.292866666666667,0.3302,0.300708333333333,0.300708333333333,0.3957,-0.000180175438596424,0.000445838730788409
60.9927083276613,-138.501041653787,0.3705,0.4893,0.5652,0.3352,0.468366666666667,0.4092,0.2579,0.411733333333333,0.374866666666667,0.3476,0.383233333333333,0.360266666666667,0.251966666666667,0.3428,0.3601,0.353733333333333,0.295133333333333,0.3311,0.3268,0.371,0.3703,0.360266666666667,0.5652,-0.0065420551378444,0.27397731888157
60.9927083276613,-138.494791653787,0.2234,0.3697,0.3226,0.3319,0.348366666666667,0.263466666666667,0.2319,0.303366666666667,0.222433333333333,0.283866666666667,0.451833333333333,0.2504,0.251633333333333,0.206466666666667,0.225333333333333,0.211433333333333,0.235466666666667,0.258433333333333,0.2899,0.340966666666667,0.281143333333333,0.263466666666667,0.451833333333333,-0.00253629072681684,0.0552432988822641
60.9927083276613,-138.492708320454,0.2679,0.281,0.2785,0.2597,0.217766666666667,0.2526,0.165633333333333,0.305333333333333,0.183933333333333,0.2418,0.386433333333333,0.208533333333333,0.1919,0.313066666666667,0.290033333333333,0.206933333333333,0.2162,0.3466,0.3682,0.339966666666667,0.266101666666667,0.266101666666667,0.386433333333333,0.0031644360902254,0.0872258457083342
60.9927083276613,-138.490624987121,0.2679,0.281,0.2785,0.2597,0.217766666666667,0.2526,0.165633333333333,0.305333333333333,0.183933333333333,0.2418,0.386433333333333,0.208533333333333,0.1919,0.313066666666667,0.290033333333333,0.206933333333333,0.2162,0.3466,0.3682,0.339966666666667,0.266101666666667,0.266101666666667,0.386433333333333,0.0031644360902254,0.0872258457083342
60.9927083276613,-138.488541653788,0.2669,0.211533333333333,0.3195,0.2625,0.288066666666667,0.241566666666667,0.224266666666667,0.2442,0.304533333333333,0.212933333333333,0.327133333333333,0.315866666666667,0.280066666666667,0.3201,0.302466666666667,0.2375,0.233833333333333,0.329066666666667,0.380533333333333,0.488766666666667,0.289566666666667,0.288066666666667,0.488766666666667,0.00590190476190459,0.283931705986658
60.9927083276613,-138.486458320455,0.2669,0.211533333333333,0.3195,0.2625,0.288066666666667,0.241566666666667,0.224266666666667,0.2442,0.304533333333333,0.212933333333333,0.327133333333333,0.315866666666667,0.280066666666667,0.3201,0.302466666666667,0.2375,0.233833333333333,0.329066666666667,0.380533333333333,0.488766666666667,0.289566666666667,0.288066666666667,0.488766666666667,0.00590190476190459,0.283931705986658
60.9906249943281,-138.555208320448,0.252766666666667,0.192866666666667,0.300166666666667,0.216766666666667,0.226766666666667,0.260933333333333,0.220166666666667,0.2588,0.331333333333333,0.361833333333333,0.3262,0.261766666666667,0.213266666666667,0.0882333333333333,0.348933333333333,0.4005,0.2743,0.2789,0.3422,0.461733333333333,0.280921666666667,0.2743,0.461733333333333,0.00619962406015022,0.197864300003939
60.9906249943281,-138.553124987115,0.252766666666667,0.192866666666667,0.300166666666667,0.216766666666667,0.226766666666667,0.260933333333333,0.220166666666667,0.2588,0.331333333333333,0.361833333333333,0.3262,0.261766666666667,0.213266666666667,0.0882333333333333,0.348933333333333,0.4005,0.2743,0.2789,0.3422,0.461733333333333,0.280921666666667,0.2743,0.461733333333333,0.00619962406015022,0.197864300003939
60.9906249943281,-138.551041653782,0.0476,0.0502333333333333,0.122933333333333,NaN,0.140666666666667,0.115133333333333,NaN,0.122066666666667,0.0349666666666667,0.0132,0.0202666666666667,0.0709333333333333,NaN,0.0260666666666667,0.1501,0.0743,0.0350333333333333,0.1094,0.225,0.134966666666667,0.0878156862745098,0.0810578431372549,0.225,0.00236126664056379,0.061644459248304
60.9906249943281,-138.548958320449,0.0476,0.0502333333333333,0.122933333333333,NaN,0.140666666666667,0.115133333333333,NaN,0.122066666666667,0.0349666666666667,0.0132,0.0202666666666667,0.0709333333333333,NaN,0.0260666666666667,0.1501,0.0743,0.0350333333333333,0.1094,0.225,0.134966666666667,0.0878156862745098,0.0810578431372549,0.225,0.00236126664056379,0.061644459248304
60.9906249943281,-138.546874987116,0.034,0.0176,0.1475,0.0792666666666667,0.0778,NaN,0.0313666666666667,0.1178,0.0929,0.00103333333333333,NaN,0.1206,NaN,0.00113333333333334,0.115066666666667,0.1065,0.0801666666666667,0.1265,0.168666666666667,0.1331,0.0853529411764706,0.0891264705882353,0.168666666666667,0.00354512045231073,0.186835321733308
60.9906249943281,-138.544791653783,0.034,0.0176,0.1475,0.0792666666666667,0.0778,NaN,0.0313666666666667,0.1178,0.0929,0.00103333333333333,NaN,0.1206,NaN,0.00113333333333334,0.115066666666667,0.1065,0.0801666666666667,0.1265,0.168666666666667,0.1331,0.0853529411764706,0.0891264705882353,0.168666666666667,0.00354512045231073,0.186835321733308
60.9906249943281,-138.542708320449,0.0107,0.129333333333333,0.1333,0.0928333333333333,0.143966666666667,NaN,0.0356,0.0814333333333333,NaN,0.0278333333333333,0.0602666666666667,0.143366666666667,0.114366666666667,NaN,0.179933333333333,0.147666666666667,0.0980666666666667,0.229133333333333,0.227233333333333,0.113666666666667,0.115805882352941,0.115086274509804,0.229133333333333,0.00522738139708629,0.274236519222627
60.9906249943281,-138.540624987116,0.0107,0.129333333333333,0.1333,0.0928333333333333,0.143966666666667,NaN,0.0356,0.0814333333333333,NaN,0.0278333333333333,0.0602666666666667,0.143366666666667,0.114366666666667,NaN,0.179933333333333,0.147666666666667,0.0980666666666667,0.229133333333333,0.227233333333333,0.113666666666667,0.115805882352941,0.115086274509804,0.229133333333333,0.00522738139708629,0.274236519222627
60.9906249943281,-138.538541653783,NaN,0.100966666666667,0.174833333333333,0.117833333333333,0.153,0.147433333333333,0.00236666666666667,0.201533333333333,0.0509,0.1529,0.103666666666667,0.114033333333333,0.0677,0.0199666666666667,0.157233333333333,0.1755,0.0553333333333333,0.130733333333333,0.224933333333333,0.164166666666667,0.121843859649123,0.126288596491228,0.224933333333333,0.0011995321637427,0.0123773948346139
60.9906249943281,-138.53645832045,NaN,0.100966666666667,0.174833333333333,0.117833333333333,0.153,0.147433333333333,0.00236666666666667,0.201533333333333,0.0509,0.1529,0.103666666666667,0.114033333333333,0.0677,0.0199666666666667,0.157233333333333,0.1755,0.0553333333333333,0.130733333333333,0.224933333333333,0.164166666666667,0.121843859649123,0.126288596491228,0.224933333333333,0.0011995321637427,0.0123773948346139
60.9906249943281,-138.534374987117,0.270333333333333,0.130566666666667,0.201166666666667,0.2432,0.108766666666667,0.3337,0.193366666666667,0.0762666666666667,0.2567,0.299533333333333,0.229,0.3063,0.239433333333333,0.255933333333333,0.219633333333333,0.1997,0.213233333333333,0.321666666666667,0.2702,0.230666666666667,0.229968333333333,0.230666666666667,0.3337,0.00326598997493711,0.0820947419061006
60.9906249943281,-138.519791653785,0.183933333333333,0.224733333333333,0.309633333333333,0.194533333333333,0.231733333333333,0.347733333333333,0.208433333333333,0.2508,0.238066666666667,0.3172,0.312033333333333,0.301633333333333,0.250733333333333,0.201566666666667,0.2778,0.229566666666667,0.273966666666667,0.284066666666667,0.2558,0.367566666666667,0.263076666666667,0.2558,0.367566666666667,0.0031204511278196,0.12917071997766
60.9906249943281,-138.517708320452,0.157,0.1842,0.286766666666667,0.278733333333333,0.201233333333333,0.179266666666667,0.153366666666667,0.239433333333333,0.212533333333333,0.283833333333333,0.3382,0.160133333333333,0.176266666666667,0.202566666666667,0.198866666666667,0.1833,0.239033333333333,0.230933333333333,0.3092,0.2235,0.221918333333333,0.212533333333333,0.3382,0.00145847117794492,0.0261662816483073
60.9906249943281,-138.515624987119,0.157,0.1842,0.286766666666667,0.278733333333333,0.201233333333333,0.179266666666667,0.153366666666667,0.239433333333333,0.212533333333333,0.283833333333333,0.3382,0.160133333333333,0.176266666666667,0.202566666666667,0.198866666666667,0.1833,0.239033333333333,0.230933333333333,0.3092,0.2235,0.221918333333333,0.212533333333333,0.3382,0.00145847117794492,0.0261662816483073
60.9906249943281,-138.513541653785,0.1723,0.253733333333333,0.3108,0.278466666666667,0.2755,0.239666666666667,0.204033333333333,0.305866666666667,0.2918,0.2583,0.3841,0.2868,0.202633333333333,0.209133333333333,0.190533333333333,0.248,0.2613,0.2724,0.3236,0.330033333333333,0.26495,0.26495,0.3841,0.00170761904761916,0.036491987950668
60.9906249943281,-138.511458320452,0.1723,0.253733333333333,0.3108,0.278466666666667,0.2755,0.239666666666667,0.204033333333333,0.305866666666667,0.2918,0.2583,0.3841,0.2868,0.202633333333333,0.209133333333333,0.190533333333333,0.248,0.2613,0.2724,0.3236,0.330033333333333,0.26495,0.26495,0.3841,0.00170761904761916,0.036491987950668
60.9906249943281,-138.509374987119,0.258,0.386166666666667,0.415566666666667,0.4439,0.349,0.406133333333333,0.3322,0.366133333333333,0.306033333333333,0.425,0.469633333333333,0.466066666666667,0.318133333333333,0.3145,0.384933333333333,0.339266666666667,0.480266666666667,0.345766666666667,0.295966666666667,0.419133333333333,0.37609,0.37609,0.480266666666667,0.00061418546365941,0.00327302377234462
60.9906249943281,-138.507291653786,0.258,0.386166666666667,0.415566666666667,0.4439,0.349,0.406133333333333,0.3322,0.366133333333333,0.306033333333333,0.425,0.469633333333333,0.466066666666667,0.318133333333333,0.3145,0.384933333333333,0.339266666666667,0.480266666666667,0.345766666666667,0.295966666666667,0.419133333333333,0.37609,0.37609,0.480266666666667,0.00061418546365941,0.00327302377234462
